epoch,critic_grad_norm,d_loss,g_loss,val_critic_grad_norm,val_d_loss,val_g_loss
2642,1.8351096080409155,-1.4353946447372437,34.933414459228516,NA,NA,NA
2643,2.7313513621273966,-1.4876652956008911,29.354751586914062,NA,NA,NA
2644,7.017493247157997,-1.540848970413208,27.347854614257812,NA,NA,NA
2645,7.013736833300856,-1.6229603290557861,26.506092071533203,NA,NA,NA
2646,6.620369475334883,-1.7013282775878906,29.221454620361328,NA,NA,NA
2647,6.673173766997126,-1.740552306175232,30.497865676879883,NA,NA,NA
2648,4.419429892467128,-1.7535200119018555,29.19959831237793,NA,NA,NA
2649,3.140362543105665,-1.6131787300109863,31.085830688476562,NA,NA,NA
2650,2.2836340275696583,-1.6358619928359985,38.169490814208984,NA,NA,NA
2651,3.9666083018398948,-1.6639155149459839,40.2330207824707,NA,NA,NA
2652,2.508283149037096,-1.6261016130447388,41.22978591918945,NA,NA,NA
2653,3.87894025279416,-1.621726155281067,41.230934143066406,NA,NA,NA
2654,2.73428101465106,-1.6557459831237793,41.23869705200195,NA,NA,NA
2655,1.8076499727451139,-1.6338950395584106,37.516700744628906,NA,NA,NA
2656,5.547314635788401,-1.6515716314315796,41.20860290527344,NA,NA,NA
2657,1.6403912508653269,-1.374405860900879,36.796043395996094,NA,NA,NA
2658,3.625363569292757,-1.2609574794769287,29.753803253173828,NA,NA,NA
2659,2.7618117907808886,-1.2898954153060913,23.906801223754883,NA,NA,NA
2660,4.276244592749411,-1.3148508071899414,20.25139045715332,NA,NA,NA
2661,3.964264906528923,-1.3807876110076904,21.952804565429688,NA,NA,NA
2662,10.882263266171018,-1.4488145112991333,23.33289337158203,NA,NA,NA
2663,6.04959302685327,-1.4261115789413452,19.33555793762207,NA,NA,NA
2664,5.1392252995736065,-1.4282045364379883,22.364490509033203,NA,NA,NA
2665,6.410474793778525,-1.42081880569458,20.87371253967285,NA,NA,NA
2666,1.919135158467624,-1.524217963218689,26.199352264404297,NA,NA,NA
2667,2.8358893297198744,-1.6150647401809692,28.22327995300293,NA,NA,NA
2668,5.161247587245372,-1.6612520217895508,33.49246597290039,NA,NA,NA
2669,3.3059566248622207,-1.3810721635818481,43.711002349853516,NA,NA,NA
2670,9.239953948184848,-1.294873833656311,31.23270606994629,NA,NA,NA
2671,3.6009619413978524,-1.3365205526351929,29.981779098510742,NA,NA,NA
2672,2.443741069899665,-1.4398646354675293,29.32054901123047,NA,NA,NA
2673,3.7714108758502536,-1.4483124017715454,31.547273635864258,NA,NA,NA
2674,4.328211851004097,-1.4823713302612305,31.117263793945312,NA,NA,NA
2675,5.049999592204888,-1.4353989362716675,29.229406356811523,NA,NA,NA
2676,1.8501874609953828,-1.4785250425338745,29.025341033935547,NA,NA,NA
2677,2.007802423865845,-1.5493896007537842,29.8851261138916,NA,NA,NA
2678,6.203879846880834,-1.5366625785827637,33.39251708984375,NA,NA,NA
2679,2.6664762656307883,-1.5078562498092651,35.22756576538086,NA,NA,NA
2680,2.396582778336273,-1.5611783266067505,35.185874938964844,NA,NA,NA
2681,5.7986706056528625,-1.5104882717132568,34.36853790283203,NA,NA,NA
2682,6.288097871467471,-1.466302514076233,37.1302604675293,NA,NA,NA
2683,2.8032216073738203,-1.4777216911315918,37.915340423583984,NA,NA,NA
2684,3.4149093619651265,-1.5939866304397583,38.830814361572266,NA,NA,NA
2685,3.1915641733341746,-1.6448516845703125,38.69340896606445,NA,NA,NA
2686,2.1800999755246773,-1.6396799087524414,40.75761795043945,NA,NA,NA
2687,1.897448878114422,-1.602299690246582,45.4279670715332,NA,NA,NA
2688,4.203066296668516,-1.304876685142517,47.064125061035156,NA,NA,NA
2689,9.14611278826164,-1.4069064855575562,50.46213150024414,NA,NA,NA
2690,1.7009556459056006,-1.46652090549469,50.86029815673828,NA,NA,NA
2691,6.359426494273874,-1.4897472858428955,51.174251556396484,NA,NA,NA
2692,2.211812246383892,-1.4281892776489258,45.41224670410156,NA,NA,NA
2693,7.865638607078129,-1.4813737869262695,35.827735900878906,NA,NA,NA
2694,4.200952400763829,-1.5239355564117432,28.262849807739258,NA,NA,NA
2695,10.024839697612656,-1.5865216255187988,26.90666389465332,NA,NA,NA
2696,3.1749357324507503,-1.6806966066360474,29.697111129760742,NA,NA,NA
2697,3.5426787493957415,-1.5430513620376587,34.087127685546875,NA,NA,NA
2698,2.7521589046551123,-1.3309234380722046,30.05653190612793,NA,NA,NA
2699,3.5484199225902557,-1.3636443614959717,26.163175582885742,NA,NA,NA
2700,2.763674373169326,-1.4976544380187988,26.64048194885254,NA,NA,NA
2701,2.942031377926469,-1.577282428741455,27.8912296295166,NA,NA,NA
2702,4.578107728312413,-1.660291075706482,32.43354034423828,NA,NA,NA
2703,2.3048916632930436,-1.4788877964019775,36.818077087402344,NA,NA,NA
2704,2.829484844994214,-1.5866656303405762,45.975669860839844,NA,NA,NA
2705,3.2300789527491562,-1.6994675397872925,47.91497039794922,NA,NA,NA
2706,7.13955564217435,-1.76642906665802,50.69502639770508,NA,NA,NA
2707,3.9657722351451716,-1.7657355070114136,52.54423904418945,NA,NA,NA
2708,6.039017154110803,-1.492956519126892,45.2729606628418,NA,NA,NA
2709,2.24962319764826,-1.373375415802002,29.10141372680664,NA,NA,NA
2710,4.1029411007960634,-1.3471624851226807,28.4505672454834,NA,NA,NA
2711,6.858815062377188,-1.461308479309082,30.164976119995117,NA,NA,NA
2712,4.997990480727619,-1.5135020017623901,27.799785614013672,NA,NA,NA
2713,2.6913795832337604,-1.4446004629135132,32.0103874206543,NA,NA,NA
2714,2.225399060174823,-1.5027483701705933,33.11848068237305,NA,NA,NA
2715,2.281223712489009,-1.5159521102905273,31.92134666442871,NA,NA,NA
2716,3.4072503679328494,-1.5395184755325317,31.678373336791992,NA,NA,NA
2717,3.9605714778105416,-1.474158763885498,37.42396545410156,NA,NA,NA
2718,2.566197661062082,-1.4720076322555542,43.39913558959961,NA,NA,NA
2719,4.521298352215025,-1.5291671752929688,43.633304595947266,NA,NA,NA
2720,2.466445508826938,-1.698699951171875,49.50983810424805,NA,NA,NA
2721,2.480273007725676,-1.8316338062286377,59.67690658569336,NA,NA,NA
2722,3.585622759328948,-1.764654517173767,60.14033126831055,NA,NA,NA
2723,13.169412059088549,-0.6948332786560059,37.21107864379883,NA,NA,NA
2724,3.2473902073171406,-0.6938586831092834,30.22669792175293,NA,NA,NA
2725,2.5248920023441315,-1.0127686262130737,47.577293395996094,NA,NA,NA
2726,2.2007780625588365,-0.7150521278381348,48.68711853027344,NA,NA,NA
2727,11.13183983001444,-0.826111912727356,43.05017852783203,NA,NA,NA
2728,4.474579880634944,-0.8884343504905701,48.629024505615234,NA,NA,NA
2729,8.12651925513314,-0.7749947905540466,37.061248779296875,NA,NA,NA
2730,5.852542469484939,-1.0276042222976685,34.42047119140625,NA,NA,NA
2731,7.289685018981497,-1.1641429662704468,36.940773010253906,NA,NA,NA
2732,13.800758702887428,-0.7447702884674072,23.334186553955078,NA,NA,NA
2733,2.277723898076349,-1.1366808414459229,21.571638107299805,NA,NA,NA
2734,4.721436370578077,-1.8737151622772217,29.29717445373535,NA,NA,NA
2735,5.614764509929551,-2.1561315059661865,45.69558334350586,NA,NA,NA
2736,3.255369307266341,-1.355120062828064,44.723419189453125,NA,NA,NA
2737,2.0650421130574412,-0.9539805054664612,18.689178466796875,NA,NA,NA
2738,5.494344238605764,-1.1651356220245361,20.822702407836914,NA,NA,NA
2739,4.735327463183138,-1.381432294845581,23.42801284790039,NA,NA,NA
2740,3.8240064870980053,-1.406978726387024,26.5731201171875,NA,NA,NA
2741,4.6447176867061195,-1.3688597679138184,26.91547393798828,NA,NA,NA
2742,4.147910379701191,-1.468374490737915,30.97569465637207,NA,NA,NA
2743,5.426357172429562,-1.6427476406097412,34.3577766418457,NA,NA,NA
2744,1.4701180124862328,-1.6790249347686768,42.12977600097656,NA,NA,NA
2745,2.773024398005671,-1.2828129529953003,35.52830123901367,NA,NA,NA
2746,4.10585289572676,-1.3941328525543213,31.816286087036133,NA,NA,NA
2747,4.561456833034754,-1.4024661779403687,36.0477409362793,NA,NA,NA
2748,4.119468818108241,-1.4600375890731812,30.580598831176758,NA,NA,NA
2749,4.388925615284178,-1.3835150003433228,36.6751708984375,NA,NA,NA
2750,2.809623851130406,-1.3720771074295044,41.144989013671875,NA,NA,NA
2751,1.9820799962100055,-1.3415253162384033,42.73546600341797,NA,NA,NA
2752,2.073433837542931,-1.3780138492584229,42.76941680908203,NA,NA,NA
2753,2.0763370785862207,-1.3786814212799072,40.077606201171875,NA,NA,NA
2754,4.574963166481918,-1.435115933418274,37.084842681884766,NA,NA,NA
2755,4.7995298575196,-1.2628254890441895,34.55615234375,NA,NA,NA
2756,3.4202462029125957,-1.353814721107483,35.94468307495117,NA,NA,NA
2757,3.744606017238564,-1.5659680366516113,39.247013092041016,NA,NA,NA
2758,1.6064159803920322,-1.651983380317688,46.251251220703125,NA,NA,NA
2759,5.040672661529647,-1.2465448379516602,40.72930908203125,NA,NA,NA
2760,2.6592791277087398,-1.2808573246002197,30.6535701751709,NA,NA,NA
2761,3.818469995425807,-1.3602540493011475,35.22472381591797,NA,NA,NA
2762,3.98503969113032,-1.4071688652038574,36.483360290527344,NA,NA,NA
2763,3.1722666372855506,-1.4700592756271362,37.65985107421875,NA,NA,NA
2764,2.7963244997792773,-1.4699393510818481,39.734310150146484,NA,NA,NA
2765,2.4907058061410985,-1.5159432888031006,38.34211349487305,NA,NA,NA
2766,2.2516349015964403,-1.5677133798599243,38.76945877075195,NA,NA,NA
2767,7.5326073037253485,-1.5814170837402344,41.840572357177734,NA,NA,NA
2768,4.412866642077764,-1.5674632787704468,44.901268005371094,NA,NA,NA
2769,3.1678261649277477,-1.5127453804016113,46.52958297729492,NA,NA,NA
2770,6.79998472167386,-1.4077961444854736,46.83494567871094,NA,NA,NA
2771,3.747007168829441,-1.4303710460662842,43.4765510559082,NA,NA,NA
2772,2.0890061441395016,-1.5417064428329468,42.750205993652344,NA,NA,NA
2773,8.88459217796723,-1.5615593194961548,40.88400650024414,NA,NA,NA
2774,1.8627855928821697,-1.543047547340393,39.227088928222656,NA,NA,NA
2775,3.7829223341412015,-1.4856541156768799,39.034908294677734,NA,NA,NA
2776,4.746304068300459,-1.410334825515747,34.504783630371094,NA,NA,NA
2777,1.7128807169695695,-1.36897611618042,29.651931762695312,NA,NA,NA
2778,6.818388341201676,-1.387710452079773,31.186525344848633,NA,NA,NA
2779,1.2684945909099445,-1.3781201839447021,36.651649475097656,NA,NA,NA
2780,3.9179626554250717,-1.4769192934036255,40.96800231933594,NA,NA,NA
2781,5.332129939355784,-1.5113420486450195,44.2641716003418,NA,NA,NA
2782,4.453163762887319,-1.53655207157135,43.501468658447266,NA,NA,NA
2783,4.427142635815674,-1.4469025135040283,40.805259704589844,NA,NA,NA
2784,4.120054093499978,-1.4531810283660889,36.702449798583984,NA,NA,NA
2785,3.482928856379456,-1.3838456869125366,36.43577575683594,NA,NA,NA
2786,3.520764792131053,-1.3549715280532837,36.93324279785156,NA,NA,NA
2787,2.849306181901031,-1.4404687881469727,36.083621978759766,NA,NA,NA
2788,3.424563412865003,-1.4904593229293823,36.15434646606445,NA,NA,NA
2789,8.056042303641638,-1.5492743253707886,34.289146423339844,NA,NA,NA
2790,2.2948152037958303,-1.52194344997406,34.55259323120117,NA,NA,NA
2791,2.2419440965685578,-1.298080563545227,40.035552978515625,NA,NA,NA
2792,3.73684601402945,-1.2196898460388184,32.037052154541016,NA,NA,NA
2793,1.3764552577502198,-1.2861926555633545,32.58211898803711,NA,NA,NA
2794,1.648387832360135,-1.3576505184173584,29.90441131591797,NA,NA,NA
2795,5.802705343398783,-1.4090580940246582,29.22788429260254,NA,NA,NA
2796,5.569143051074611,-1.4800615310668945,29.81316566467285,NA,NA,NA
2797,3.3375105164919256,-1.4646828174591064,30.760784149169922,NA,NA,NA
2798,4.403357214811775,-1.3885961771011353,30.5614070892334,NA,NA,NA
2799,2.3249187666094966,-1.3599388599395752,32.01205062866211,NA,NA,NA
2800,2.768998366263178,-1.3552643060684204,34.97475051879883,NA,NA,NA
2801,3.273208390403953,-1.3977676630020142,36.528438568115234,NA,NA,NA
2802,4.744816962370856,-1.4684940576553345,37.09560012817383,NA,NA,NA
2803,2.8076243578559823,-1.510737657546997,38.7869987487793,NA,NA,NA
2804,3.5869823503825398,-1.5116302967071533,38.46682357788086,NA,NA,NA
2805,3.5170012646251254,-1.5019524097442627,34.40034484863281,NA,NA,NA
2806,3.596805252962642,-1.3369970321655273,35.636505126953125,NA,NA,NA
2807,2.0964086374474897,-1.3064525127410889,31.794675827026367,NA,NA,NA
2808,5.347602423694399,-1.3498255014419556,32.547393798828125,NA,NA,NA
2809,6.321704778406355,-1.4327389001846313,34.33769989013672,NA,NA,NA
2810,2.5022156743539705,-1.4765815734863281,31.919387817382812,NA,NA,NA
2811,5.868936436043845,-1.5716990232467651,33.198951721191406,NA,NA,NA
2812,2.4970712744527392,-1.5663169622421265,34.61176300048828,NA,NA,NA
2813,4.356523411141501,-1.3791431188583374,31.139493942260742,NA,NA,NA
2814,2.4289957984454102,-1.4252654314041138,33.95099639892578,NA,NA,NA
2815,3.0776941813528538,-1.4815185070037842,35.148563385009766,NA,NA,NA
2816,2.13199103044139,-1.3785507678985596,33.205440521240234,NA,NA,NA
2817,3.221100855204794,-1.403022050857544,35.5621337890625,NA,NA,NA
2818,2.456464492612415,-1.3675509691238403,30.587675094604492,NA,NA,NA
2819,4.322945520074831,-1.3475927114486694,34.985328674316406,NA,NA,NA
2820,6.666532674791394,-1.4182811975479126,36.6257209777832,NA,NA,NA
2821,3.525476136141353,-1.331081748008728,34.79109573364258,NA,NA,NA
2822,2.1104735529257193,-1.3816944360733032,37.80205535888672,NA,NA,NA
2823,2.2492416977054543,-1.404859185218811,34.236141204833984,NA,NA,NA
2824,5.392077026267846,-1.3568099737167358,30.6516056060791,NA,NA,NA
2825,4.431626541746987,-1.3504732847213745,23.177770614624023,NA,NA,NA
2826,2.691355540520615,-1.426425814628601,22.012130737304688,NA,NA,NA
2827,1.5238451287150383,-1.3697453737258911,28.996179580688477,NA,NA,NA
2828,2.431623046596845,-1.4466460943222046,32.204872131347656,NA,NA,NA
2829,4.331848666071892,-1.4632772207260132,33.398075103759766,NA,NA,NA
2830,3.5020094816055565,-1.4982426166534424,34.94771194458008,NA,NA,NA
2831,2.974188167601824,-1.4291647672653198,42.281700134277344,NA,NA,NA
2832,8.41225855714745,-1.3687255382537842,37.78148651123047,NA,NA,NA
2833,2.9934653540452323,-1.4303401708602905,41.72734069824219,NA,NA,NA
2834,4.767397227386634,-1.4579265117645264,42.01408767700195,NA,NA,NA
2835,5.381211233635743,-1.4699070453643799,37.805137634277344,NA,NA,NA
2836,3.705395336780283,-1.4796065092086792,35.232479095458984,NA,NA,NA
2837,4.7422414984967975,-1.451204538345337,35.365848541259766,NA,NA,NA
2838,3.9248996873696647,-1.4883277416229248,37.935611724853516,NA,NA,NA
2839,4.994685620069504,-1.502988576889038,41.2878303527832,NA,NA,NA
2840,4.731396865927511,-1.5311651229858398,37.514015197753906,NA,NA,NA
2841,3.9189142949051328,-1.5417221784591675,36.97911071777344,NA,NA,NA
2842,2.38817521598604,-1.4856305122375488,36.44261932373047,NA,NA,NA
2843,4.292088549170229,-1.5113502740859985,32.405548095703125,NA,NA,NA
2844,3.269506719377306,-1.500595211982727,37.388004302978516,NA,NA,NA
2845,5.1496395493547125,-1.5618518590927124,44.12395095825195,NA,NA,NA
2846,3.26988668491443,-1.6880797147750854,45.90131378173828,NA,NA,NA
2847,2.4532632148928113,-1.6642800569534302,44.075111389160156,NA,NA,NA
2848,2.1969593970312014,-1.681809425354004,44.223121643066406,NA,NA,NA
2849,2.1375622202952704,-1.6603471040725708,44.652740478515625,NA,NA,NA
2850,5.954186662203735,-1.5369949340820312,45.64149475097656,NA,NA,NA
2851,1.2602108646598127,-1.5435566902160645,40.03533935546875,NA,NA,NA
2852,1.7423835903820064,-1.6341553926467896,37.389278411865234,NA,NA,NA
2853,2.3318457069496312,-1.6618791818618774,35.42034912109375,NA,NA,NA
2854,7.475636483894454,-1.646815299987793,34.171226501464844,NA,NA,NA
2855,1.308394357148144,-1.4837334156036377,37.132240295410156,NA,NA,NA
2856,3.9003479120632014,-1.431348443031311,39.64210510253906,NA,NA,NA
2857,2.0268777906894684,-1.4086302518844604,40.57822799682617,NA,NA,NA
2858,10.567319297128254,-1.4505391120910645,42.32948303222656,NA,NA,NA
2859,8.412226917015182,-1.4860928058624268,41.749263763427734,NA,NA,NA
2860,6.492917574114269,-1.5809483528137207,39.707862854003906,NA,NA,NA
2861,4.223554456399547,-1.6548439264297485,40.96784591674805,NA,NA,NA
2862,1.832025110307667,-1.678705096244812,43.17807388305664,NA,NA,NA
2863,4.924212256860402,-1.7107081413269043,43.542823791503906,NA,NA,NA
2864,4.853056122031477,-1.821492075920105,48.086143493652344,NA,NA,NA
2865,2.8528632016645536,-1.6318082809448242,49.365142822265625,NA,NA,NA
2866,7.473484891156356,-1.4507076740264893,46.509254455566406,NA,NA,NA
2867,1.598667076478402,-1.379621148109436,42.3314094543457,NA,NA,NA
2868,3.6066767221523657,-1.411176323890686,32.88611602783203,NA,NA,NA
2869,3.5490341501103506,-1.5233376026153564,34.551544189453125,NA,NA,NA
2870,3.895044362379445,-1.5047461986541748,38.62220764160156,NA,NA,NA
2871,4.772991830276118,-1.5276182889938354,36.62059783935547,NA,NA,NA
2872,6.033336139387554,-1.5769175291061401,40.83793258666992,NA,NA,NA
2873,3.9557489982495704,-1.5241202116012573,48.384063720703125,NA,NA,NA
2874,8.720551722375806,-1.466407299041748,48.49587631225586,NA,NA,NA
2875,3.76340052485466,-1.4829132556915283,45.155738830566406,NA,NA,NA
2876,5.6076413579285145,-1.4807922840118408,41.106971740722656,NA,NA,NA
2877,2.7332335106200643,-1.4987434148788452,39.118446350097656,NA,NA,NA
2878,3.3182028424408703,-1.5770728588104248,40.211544036865234,NA,NA,NA
2879,3.6736157370938196,-1.601341962814331,44.586570739746094,NA,NA,NA
2880,3.321459761924214,-1.6793289184570312,47.8361930847168,NA,NA,NA
2881,4.500539426174429,-1.724631428718567,48.26223373413086,NA,NA,NA
2882,8.09289313852787,-1.7750524282455444,43.72404861450195,NA,NA,NA
2883,5.112667503456275,-1.7411015033721924,43.54850387573242,NA,NA,NA
2884,10.603297486901283,-1.473147988319397,42.5472297668457,NA,NA,NA
2885,7.405646743873755,-1.3988490104675293,41.35028076171875,NA,NA,NA
2886,6.621440900696649,-1.3578941822052002,38.6397819519043,NA,NA,NA
2887,4.485709831118584,-1.4575963020324707,43.124568939208984,NA,NA,NA
2888,6.514921857251061,-1.5359729528427124,44.004913330078125,NA,NA,NA
2889,1.1316775317407317,-1.4937208890914917,42.46452331542969,NA,NA,NA
2890,2.6247944417927,-1.51959228515625,41.67376708984375,NA,NA,NA
2891,2.862104545450873,-1.5387046337127686,36.60724639892578,NA,NA,NA
2892,7.948320849074258,-1.577553153038025,40.482547760009766,NA,NA,NA
2893,2.5146270443995795,-1.649591326713562,43.617347717285156,NA,NA,NA
2894,2.495825506746769,-1.6014798879623413,45.47959899902344,NA,NA,NA
2895,4.891930472209221,-1.5637843608856201,46.53976821899414,NA,NA,NA
2896,5.701239425275061,-1.4895745515823364,44.192134857177734,NA,NA,NA
2897,2.60392440819285,-1.4703582525253296,44.96084213256836,NA,NA,NA
2898,4.573761107193099,-1.5129055976867676,44.6934700012207,NA,NA,NA
2899,5.2933473330405025,-1.489572286605835,48.646705627441406,NA,NA,NA
2900,2.137252943797244,-1.5302377939224243,48.51284408569336,NA,NA,NA
2901,4.919055650631587,-1.4972565174102783,50.5584716796875,NA,NA,NA
2902,6.247492636243503,-1.4556770324707031,39.94274139404297,NA,NA,NA
2903,4.176942842702071,-1.627249836921692,36.962730407714844,NA,NA,NA
2904,3.026261289914449,-1.5706939697265625,35.13230514526367,NA,NA,NA
2905,1.7079160023066733,-1.4972916841506958,42.94416427612305,NA,NA,NA
2906,5.4375903200772076,-1.4750059843063354,42.815128326416016,NA,NA,NA
2907,3.031134204732047,-1.3113242387771606,33.418663024902344,NA,NA,NA
