,val_accuracy,accuracy,loss,val_loss
2267,0.36490383744239807,1.0,0.03495519608259201,3.372868537902832
2268,0.3697115480899811,1.0,0.034873995929956436,3.2897746562957764
2269,0.3673076927661896,1.0,0.035161685198545456,3.346547842025757
2270,0.3687500059604645,0.9998827576637268,0.03438570350408554,3.1512107849121094
2271,0.48365384340286255,0.9976547956466675,0.04166831076145172,4.251874923706055
2272,0.42596152424812317,0.9892120361328125,0.07462258636951447,2.613130807876587
2273,0.39134615659713745,0.9989446401596069,0.03883221745491028,2.9502241611480713
2274,0.366346150636673,1.0,0.035364240407943726,3.1750245094299316
2275,0.38557693362236023,0.9998827576637268,0.03504818677902222,3.2247965335845947
2276,0.3668269217014313,1.0,0.034230370074510574,2.997951030731201
2277,0.3788461685180664,1.0,0.034068189561367035,3.058692216873169
2278,0.3711538314819336,0.9998827576637268,0.03452283516526222,3.0409774780273438
2279,0.36442306637763977,1.0,0.03388502076268196,3.2149932384490967
2280,0.41682693362236023,1.0,0.03362906351685524,3.617310047149658
2281,0.35817307233810425,0.9998827576637268,0.03538210690021515,3.2102997303009033
2282,0.3701923191547394,1.0,0.033222585916519165,3.175755500793457
2283,0.39134615659713745,0.998123824596405,0.0384988971054554,2.6220250129699707
2284,0.3716346025466919,0.9955440759658813,0.04548149183392525,3.5675292015075684
2285,0.3745192289352417,1.0,0.03392860293388367,3.0608789920806885
2286,0.3778846263885498,0.9998827576637268,0.03342319652438164,3.048205614089966
2287,0.3509615361690521,0.9998827576637268,0.03364255651831627,3.1993608474731445
2288,0.36538460850715637,1.0,0.03318798169493675,3.032285690307617
2289,0.35961538553237915,1.0,0.03340866044163704,3.320711851119995
2290,0.36153846979141235,0.9997654557228088,0.03416852280497551,3.205490827560425
2291,0.4004807770252228,0.9988273978233337,0.03674496337771416,3.3268048763275146
2292,0.3822115361690521,0.9998827576637268,0.03294263780117035,3.55022931098938
2293,0.4072115421295166,1.0,0.03342724218964577,2.997127056121826
2294,0.41874998807907104,0.9852251410484314,0.07341310381889343,2.812171697616577
2295,0.397596150636673,0.9998827576637268,0.03608257696032524,3.059478759765625
2296,0.3841346204280853,0.9998827576637268,0.03425130248069763,3.13163161277771
2297,0.3673076927661896,1.0,0.033412735909223557,3.2863967418670654
2298,0.38749998807907104,1.0,0.03283841162919998,3.0755906105041504
2299,0.3778846263885498,1.0,0.03253072872757912,3.20770263671875
2300,0.36490383744239807,0.9998827576637268,0.032774269580841064,3.23077392578125
2301,0.3778846263885498,1.0,0.03227464482188225,3.401158332824707
2302,0.3807692229747772,1.0,0.032276272773742676,3.2596280574798584
2303,0.3769230842590332,1.0,0.032491762191057205,3.199669361114502
2304,0.3764423131942749,1.0,0.032972630113363266,3.095442295074463
2305,0.3793269097805023,0.9961304068565369,0.045072391629219055,3.687055826187134
2306,0.36394229531288147,0.9998827576637268,0.03323470801115036,3.3047358989715576
2307,0.36394229531288147,0.9995309710502625,0.03314162418246269,3.1671390533447266
2308,0.3769230842590332,1.0,0.032106395810842514,3.076792001724243
2309,0.3682692348957062,0.9998827576637268,0.033540964126586914,3.6733651161193848
2310,0.39038461446762085,1.0,0.03231600299477577,2.8772122859954834
2311,0.38509616255760193,0.9995309710502625,0.03408242017030716,3.406403064727783
2312,0.3735576868057251,1.0,0.03217511251568794,3.399953603744507
2313,0.3764423131942749,0.9998827576637268,0.032633472234010696,3.2801711559295654
2314,0.3658653795719147,0.9998827576637268,0.03166022524237633,3.3826985359191895
2315,0.35961538553237915,0.9998827576637268,0.03146551549434662,3.7229087352752686
2316,0.35336539149284363,0.9944887161254883,0.04790673404932022,3.5027287006378174
2317,0.3995192348957062,0.9990619421005249,0.03560897335410118,2.918593406677246
2318,0.383653849363327,0.9997654557228088,0.03313903138041496,3.2854437828063965
2319,0.383653849363327,0.9998827576637268,0.03192159906029701,3.072791814804077
2320,0.4009615480899811,1.0,0.03167956694960594,3.524545669555664
2321,0.3807692229747772,1.0,0.031331129372119904,3.20338773727417
2322,0.36298078298568726,1.0,0.03115602396428585,3.31330943107605
2323,0.3764423131942749,0.9998827576637268,0.031092075631022453,3.169018507003784
2324,0.4067307710647583,0.9997654557228088,0.03125867247581482,3.1859734058380127
2325,0.42644229531288147,0.9955440759658813,0.040744416415691376,4.811192035675049
2326,0.3817307651042938,0.9990619421005249,0.03583911806344986,3.240410804748535
2327,0.39567306637763977,0.9998827576637268,0.03192367032170296,3.2381350994110107
2328,0.39471152424812317,0.9997654557228088,0.032019760459661484,3.174236297607422
2329,0.3822115361690521,1.0,0.03068941831588745,3.327481269836426
2330,0.35721153020858765,1.0,0.03141215816140175,3.6543989181518555
2331,0.375,0.9958958625793457,0.04040618613362312,3.533013343811035
2332,0.39567306637763977,1.0,0.031121162697672844,3.2894160747528076
2333,0.38894230127334595,1.0,0.030838899314403534,3.277149200439453
2334,0.3764423131942749,1.0,0.030519971624016762,3.540447235107422
2335,0.3778846263885498,1.0,0.03015795163810253,3.2319202423095703
2336,0.3826923072338104,0.9998827576637268,0.030522756278514862,3.4406824111938477
2337,0.42596152424812317,0.9998827576637268,0.030491065233945847,3.734102249145508
2338,0.4317307770252228,0.9998827576637268,0.030662555247545242,3.6850569248199463
2339,0.42355769872665405,0.9878048896789551,0.06498528271913528,2.978720188140869
2340,0.4033653736114502,0.9998827576637268,0.03232875466346741,3.1994125843048096
2341,0.39278846979141235,1.0,0.030844636261463165,3.2942466735839844
2342,0.3798076808452606,1.0,0.03047768399119377,3.2120022773742676
2343,0.38749998807907104,1.0,0.030004646629095078,3.2989501953125
2344,0.3740384578704834,0.9998827576637268,0.0300714410841465,3.135310173034668
2345,0.38942307233810425,0.9998827576637268,0.030459344387054443,3.750028610229492
2346,0.36394229531288147,1.0,0.029818488284945488,3.4107494354248047
2347,0.3759615421295166,0.9997654557228088,0.03030668944120407,3.3540127277374268
2348,0.3774038553237915,1.0,0.03000788576900959,3.189878225326538
2349,0.42548078298568726,0.9950750470161438,0.04387366771697998,4.546829700469971
2350,0.36009615659713745,0.9998827576637268,0.03228465095162392,3.3712215423583984
2351,0.38990384340286255,1.0,0.029908668249845505,3.3166487216949463
2352,0.38894230127334595,1.0,0.02966170199215412,3.5527679920196533
2353,0.39182692766189575,1.0,0.030641745775938034,3.255647897720337
2354,0.39615383744239807,1.0,0.029660379514098167,3.341411590576172
2355,0.35913461446762085,1.0,0.029687637463212013,3.3166661262512207
2356,0.3658653795719147,0.9998827576637268,0.02946321666240692,3.370814085006714
2357,0.4091346263885498,0.9975374937057495,0.03527852147817612,3.0192461013793945
2358,0.4052884578704834,0.9988273978233337,0.034971706569194794,3.2073981761932373
2359,0.39519229531288147,0.9997654557228088,0.029757864773273468,3.216245174407959
2360,0.3711538314819336,0.9997654557228088,0.03002416528761387,3.455483913421631
2361,0.35961538553237915,1.0,0.029462669044733047,3.323265552520752
2362,0.38990384340286255,0.9998827576637268,0.029331758618354797,3.3115856647491455
2363,0.4355769157409668,0.995309591293335,0.04336760565638542,3.2176125049591064
2364,0.38653847575187683,0.9958958625793457,0.04295141249895096,3.136688709259033
2365,0.38894230127334595,0.9985928535461426,0.03479044884443283,3.294356107711792
2366,0.3754807710647583,1.0,0.029618658125400543,3.42791748046875
2367,0.3807692229747772,1.0,0.02909308671951294,3.4361770153045654
2368,0.36298078298568726,1.0,0.02938801795244217,3.46453595161438
2369,0.3774038553237915,1.0,0.028703955933451653,3.3904364109039307
2370,0.3831730782985687,1.0,0.028684604912996292,3.3434572219848633
2371,0.3721153736114502,1.0,0.02868986502289772,3.6674888134002686
2372,0.3716346025466919,1.0,0.028721662238240242,3.4123265743255615
2373,0.3697115480899811,1.0,0.028750788420438766,3.3774616718292236
2374,0.36201924085617065,0.9996482133865356,0.029821835458278656,3.3020193576812744
2375,0.38509616255760193,0.9995309710502625,0.031069058924913406,3.4856555461883545
2376,0.38942307233810425,0.9998827576637268,0.029229814186692238,3.171381711959839
2377,0.3783653974533081,1.0,0.028853170573711395,3.690406322479248
2378,0.3841346204280853,1.0,0.028396083042025566,3.7873308658599854
2379,0.39423078298568726,0.9994136691093445,0.029938822612166405,3.0830557346343994
2380,0.42548078298568726,0.9901500940322876,0.06080842763185501,2.8552486896514893
2381,0.39038461446762085,1.0,0.02970837987959385,3.2196035385131836
2382,0.38894230127334595,1.0,0.02882709912955761,3.157711982727051
2383,0.38894230127334595,1.0,0.02823578752577305,3.276946783065796
2384,0.3817307651042938,1.0,0.02798275463283062,3.324007511138916
2385,0.38894230127334595,1.0,0.027799483388662338,3.3374133110046387
2386,0.3826923072338104,1.0,0.028053605929017067,3.2456846237182617
2387,0.38798075914382935,1.0,0.028141740709543228,3.0717129707336426
2388,0.397596150636673,1.0,0.02787899412214756,3.375030040740967
2389,0.3706730902194977,0.9995309710502625,0.029094496741890907,3.1426475048065186
2390,0.39663460850715637,1.0,0.02814650721848011,3.2743921279907227
2391,0.414903849363327,1.0,0.02752252109348774,3.4420647621154785
2392,0.38894230127334595,0.9998827576637268,0.028091097250580788,3.406827926635742
2393,0.45336538553237915,0.9929643273353577,0.046795520931482315,2.527266502380371
2394,0.4153846204280853,0.9998827576637268,0.03031666949391365,3.1412792205810547
2395,0.397596150636673,1.0,0.028519226238131523,3.304605007171631
2396,0.397596150636673,1.0,0.02773210220038891,3.2335169315338135
2397,0.39567306637763977,1.0,0.02760062925517559,3.224032402038574
2398,0.39086538553237915,1.0,0.027506450191140175,3.551203727722168
2399,0.3798076808452606,1.0,0.027333032339811325,3.4406850337982178
2400,0.4076923131942749,1.0,0.027139635756611824,3.3773152828216553
2401,0.4014423191547394,0.9997654557228088,0.02814902365207672,3.308809518814087
2402,0.3826923072338104,1.0,0.027325840666890144,3.327449321746826
2403,0.39038461446762085,0.9998827576637268,0.027796119451522827,3.4823713302612305
2404,0.5249999761581421,0.9960131049156189,0.039349693804979324,2.242448091506958
2405,0.39471152424812317,0.9924952983856201,0.053134601563215256,2.9484622478485107
2406,0.3831730782985687,0.9991791844367981,0.03134554252028465,3.2542107105255127
2407,0.3668269217014313,1.0,0.02801838330924511,3.547659397125244
2408,0.3721153736114502,1.0,0.027514727786183357,3.6675124168395996
2409,0.3788461685180664,1.0,0.027299946174025536,3.5032050609588623
2410,0.3817307651042938,1.0,0.02755342796444893,3.4832518100738525
2411,0.3735576868057251,1.0,0.02692297473549843,3.468183755874634
2412,0.3802884519100189,1.0,0.02668500877916813,3.4682273864746094
2413,0.38990384340286255,0.9998827576637268,0.027127286419272423,3.479567527770996
2414,0.3774038553237915,1.0,0.02663426473736763,3.5639305114746094
2415,0.3798076808452606,1.0,0.026570385321974754,3.5612728595733643
2416,0.39519229531288147,1.0,0.026584897190332413,3.3242690563201904
2417,0.3980769217014313,1.0,0.026602353900671005,3.379721164703369
2418,0.4730769097805023,0.9969512224197388,0.03442949801683426,3.2344493865966797
2419,0.3971153795719147,0.9988273978233337,0.030374282971024513,3.361778736114502
2420,0.3995192348957062,1.0,0.026721131056547165,3.365877866744995
2421,0.39663460850715637,0.9998827576637268,0.02698824368417263,3.375300884246826
2422,0.39423078298568726,1.0,0.026647869497537613,3.613480806350708
2423,0.397596150636673,0.9998827576637268,0.027475591748952866,3.4318854808807373
2424,0.397596150636673,1.0,0.02631831355392933,3.453465700149536
2425,0.39086538553237915,0.9998827576637268,0.02658531256020069,3.3059327602386475
2426,0.39423078298568726,0.9998827576637268,0.026856811717152596,3.39174747467041
2427,0.383653849363327,0.9960131049156189,0.03719025105237961,3.500399589538574
2428,0.38846153020858765,0.9998827576637268,0.027587270364165306,3.4770495891571045
2429,0.4048076868057251,0.9995309710502625,0.028350653126835823,3.438580274581909
2430,0.4019230902194977,1.0,0.026426244527101517,3.453664541244507
2431,0.38653847575187683,1.0,0.026366490870714188,3.4618823528289795
2432,0.38461539149284363,1.0,0.026437444612383842,3.2508366107940674
2433,0.39375001192092896,1.0,0.02659059688448906,3.4742815494537354
2434,0.3971153795719147,1.0,0.02624647133052349,3.134491443634033
2435,0.42500001192092896,0.98968106508255,0.055389028042554855,3.379767894744873
2436,0.3802884519100189,1.0,0.028306400403380394,3.7179462909698486
2437,0.39471152424812317,1.0,0.02695968560874462,3.545039176940918
2438,0.39567306637763977,1.0,0.026296183466911316,3.501915693283081
2439,0.38653847575187683,1.0,0.025974391028285027,3.5983431339263916
2440,0.3985576927661896,1.0,0.026003152132034302,3.4059700965881348
2441,0.38749998807907104,1.0,0.025775695219635963,3.5364511013031006
2442,0.39519229531288147,1.0,0.025761226192116737,3.3322196006774902
2443,0.4033653736114502,1.0,0.025966720655560493,3.354658603668213
2444,0.3822115361690521,1.0,0.025572719052433968,3.7244389057159424
2445,0.4057692289352417,0.9997654557228088,0.026521341875195503,3.325885772705078
2446,0.4076923131942749,1.0,0.02559925988316536,3.3238284587860107
2447,0.3788461685180664,1.0,0.026511026546359062,3.576793670654297
2448,0.4110576808452606,0.9939024448394775,0.04386090859770775,3.441412925720215
2449,0.4038461446762085,1.0,0.02725149318575859,3.5468106269836426
2450,0.4038461446762085,1.0,0.02608906477689743,3.3871514797210693
2451,0.4052884578704834,0.9998827576637268,0.02592901512980461,3.421295404434204
2452,0.39134615659713745,1.0,0.025448095053434372,3.6313424110412598
2453,0.3971153795719147,1.0,0.02523995377123356,3.439910888671875
2454,0.3990384638309479,1.0,0.02535334974527359,3.3858144283294678
2455,0.3793269097805023,0.9991791844367981,0.0279733557254076,3.875746250152588
2456,0.42500001192092896,0.995309591293335,0.040520329028367996,2.9358935356140137
2457,0.4028846025466919,0.9994136691093445,0.02849937416613102,3.458076238632202
2458,0.39471152424812317,1.0,0.026227744296193123,3.2377991676330566
2459,0.4000000059604645,1.0,0.026058616116642952,3.737823963165283
2460,0.3980769217014313,1.0,0.02600647509098053,3.62558650970459
2461,0.39326924085617065,1.0,0.02542119473218918,3.4124374389648438
2462,0.3990384638309479,1.0,0.025391671806573868,3.572467565536499
2463,0.3831730782985687,0.9998827576637268,0.026319002732634544,3.288740634918213
2464,0.4312500059604645,0.9902673363685608,0.051287248730659485,3.732309341430664
2465,0.4028846025466919,0.9997654557228088,0.02739439345896244,3.533581018447876
2466,0.39471152424812317,1.0,0.025914344936609268,3.4431474208831787
2467,0.38557693362236023,1.0,0.025698473677039146,3.4760866165161133
2468,0.3990384638309479,0.9998827576637268,0.026114720851182938,3.5571939945220947
2469,0.4033653736114502,1.0,0.025425108149647713,3.388979911804199
2470,0.39567306637763977,1.0,0.024972641840577126,3.5136187076568604
2471,0.39182692766189575,1.0,0.025243466719985008,3.696669101715088
2472,0.4115384519100189,1.0,0.02486216090619564,3.3180978298187256
2473,0.41874998807907104,0.9995309710502625,0.027646798640489578,3.282022714614868
2474,0.4024038314819336,1.0,0.024926168844103813,3.469780683517456
2475,0.4100961685180664,0.9998827576637268,0.025022409856319427,3.4601948261260986
2476,0.38557693362236023,1.0,0.024814359843730927,3.8140575885772705
2477,0.397596150636673,1.0,0.02463703602552414,3.647763252258301
2478,0.397596150636673,0.9900328516960144,0.057702310383319855,3.3339428901672363
2479,0.4033653736114502,0.9998827576637268,0.0270948838442564,3.612981081008911
2480,0.39182692766189575,1.0,0.02548953704535961,3.59844708442688
2481,0.4081730842590332,1.0,0.02495451271533966,3.3899266719818115
2482,0.4115384519100189,1.0,0.024861248210072517,3.4073407649993896
2483,0.39471152424812317,1.0,0.024744756519794464,3.246882438659668
2484,0.3985576927661896,0.9988273978233337,0.028401250019669533,3.6274540424346924
